ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,4
7,4
8,4
9,5
10,5
11,6
12,6
13,6
14,7
15,7
16,8
17,8
18,9
19,9
20,9
21,10
22,10
23,10
24,10
25,10
26,10
27,10
28,10
29,10
30,11
31,11
32,12
33,12
34,13
35,13
36,13
37,13
38,13
39,14
40,15
41,15
42,16
43,16
44,16
45,16
46,16
47,16
48,16
49,17
50,17
51,17
52,18
53,18
54,19
55,19
56,19
57,19
58,19
59,19
60,19
61,20
62,21
63,21
64,21
65,21
66,21
67,21
68,21
69,21
70,21
71,21
72,22
73,22
74,22
75,22
76,22
77,22
78,22
79,22
80,22
81,22
82,22
83,22
84,23
85,23
86,23
87,23
88,23
89,23
90,23
91,23
92,24
93,24
94,24
95,25
96,25
97,26
98,26
99,27
100,27
