ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,4
9,4
10,5
11,6
12,6
13,6
14,7
15,7
16,7
17,7
18,7
19,8
20,9
21,9
22,10
23,10
24,11
25,11
26,12
27,13
28,13
29,14
30,14
31,14
32,15
33,16
34,17
35,17
36,17
37,18
38,18
39,19
40,19
41,19
42,20
43,21
44,22
45,22
46,22
47,22
48,22
49,22
50,22
51,22
52,22
53,22
54,22
55,22
56,22
57,22
58,22
59,22
60,22
61,22
62,22
63,22
64,22
65,22
66,22
67,23
68,23
69,24
70,24
71,24
72,24
73,25
74,26
75,27
76,28
77,28
78,28
79,28
80,29
81,30
82,30
83,31
84,32
85,32
86,32
87,33
88,33
89,34
90,35
91,35
92,35
93,35
94,35
95,36
96,36
97,36
98,36
99,36
100,36
