ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,3
7,3
8,3
9,3
10,3
11,3
12,3
13,3
14,3
15,3
16,3
17,3
18,3
19,3
20,3
21,3
22,3
23,3
24,4
25,4
26,4
27,4
28,4
29,5
30,6
31,7
32,7
33,7
34,7
35,7
36,7
37,7
38,7
39,7
40,7
41,7
42,8
43,9
44,9
45,9
46,9
47,9
48,9
49,9
50,9
51,9
52,9
53,10
54,10
55,11
56,12
57,12
58,13
59,13
60,13
61,13
62,13
63,13
64,13
65,13
66,14
67,15
68,15
69,15
70,16
71,16
72,16
73,17
74,17
75,18
76,18
77,19
78,19
79,19
80,20
81,21
82,22
83,23
84,24
85,25
86,25
87,26
88,27
89,28
90,28
91,29
92,30
93,30
94,30
95,30
96,30
97,31
98,31
99,31
100,31
