ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,2
7,3
8,3
9,3
10,4
11,5
12,5
13,6
14,7
15,7
16,7
17,8
18,8
19,8
20,8
21,9
22,10
23,10
24,10
25,11
26,12
27,13
28,13
29,14
30,14
31,15
32,16
33,17
34,18
35,19
36,20
37,20
38,20
39,20
40,20
41,21
42,21
43,21
44,21
45,21
46,21
47,21
48,21
49,21
50,21
51,21
52,21
53,21
54,22
55,23
56,23
57,23
58,23
59,23
60,23
61,23
62,24
63,24
64,24
65,24
66,24
67,24
68,24
69,24
70,24
71,24
72,25
73,25
74,26
75,27
76,27
77,28
78,28
79,28
80,28
81,28
82,28
83,28
84,28
85,28
86,29
87,30
88,31
89,32
90,33
91,33
92,34
93,34
94,35
95,35
96,35
97,36
98,36
99,37
100,37
