ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,5
8,5
9,6
10,7
11,7
12,8
13,8
14,8
15,8
16,8
17,8
18,8
19,8
20,9
21,9
22,10
23,10
24,10
25,10
26,10
27,10
28,11
29,11
30,11
31,11
32,11
33,11
34,11
35,11
36,11
37,11
38,11
39,11
40,11
41,11
42,11
43,12
44,13
45,14
46,15
47,15
48,15
49,15
50,16
51,16
52,17
53,17
54,18
55,19
56,19
57,20
58,21
59,22
60,23
61,23
62,24
63,24
64,24
65,24
66,25
67,26
68,27
69,27
70,27
71,27
72,27
73,27
74,27
75,27
76,27
77,27
78,27
79,27
80,27
81,27
82,27
83,27
84,27
85,27
86,27
87,27
88,28
89,29
90,30
91,30
92,31
93,32
94,32
95,33
96,33
