ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,5
8,6
9,6
10,7
11,7
12,8
13,9
14,10
15,11
16,12
17,13
18,13
19,13
20,13
21,14
22,15
23,15
24,16
25,17
26,17
27,18
28,19
29,20
30,21
31,22
32,23
33,24
34,24
35,24
36,25
37,26
38,26
39,27
40,27
41,27
42,27
43,27
44,28
45,28
46,29
47,29
48,30
49,30
50,31
51,32
52,32
53,33
54,34
55,35
56,35
57,35
58,36
59,36
60,36
61,37
62,37
63,38
64,39
65,40
66,41
67,42
68,42
69,42
70,43
71,43
72,43
73,43
74,43
75,43
76,43
77,43
78,43
79,44
80,44
81,44
82,44
83,44
84,44
85,45
86,45
87,45
88,45
89,45
90,45
91,45
92,45
93,45
94,45
95,45
96,45
97,46
98,46
