ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,6
9,6
10,6
11,7
12,7
13,7
14,7
15,7
16,7
17,8
18,8
19,8
20,9
21,9
22,10
23,11
24,12
25,13
26,13
27,14
28,14
29,14
30,14
31,14
32,15
33,15
34,15
35,16
36,16
37,16
38,16
39,17
40,18
41,18
42,18
43,18
44,18
45,18
46,18
47,18
48,18
49,18
50,18
51,19
52,19
53,19
54,19
55,19
56,20
57,20
58,20
59,20
60,20
61,21
62,21
63,22
64,22
65,22
66,22
67,22
68,23
69,23
70,24
71,24
72,25
73,26
74,26
75,26
76,26
77,27
78,27
79,27
80,28
81,28
82,28
83,29
84,29
85,29
86,29
87,29
88,29
89,29
90,29
91,30
92,30
93,30
94,30
95,30
96,30
97,30
98,30
99,30
100,30
