ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,5
8,5
9,5
10,6
11,7
12,8
13,8
14,8
15,8
16,9
17,10
18,11
19,11
20,11
21,11
22,12
23,12
24,13
25,14
26,14
27,14
28,14
29,14
30,14
31,14
32,14
33,14
34,14
35,15
36,16
37,17
38,17
39,18
40,18
41,19
42,19
43,19
44,19
45,20
46,20
47,20
48,20
49,21
50,21
51,22
52,23
53,23
54,23
55,23
56,24
57,24
58,25
59,25
60,25
61,26
62,26
63,27
64,27
65,27
66,27
67,27
68,27
69,27
70,27
71,27
72,27
73,27
74,27
75,27
76,27
77,27
78,27
79,27
80,27
81,27
82,27
83,27
84,27
85,27
86,27
87,27
88,27
89,27
90,27
91,27
92,27
93,27
94,27
95,27
96,27
97,27
98,27
99,27
100,27
