ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,5
8,5
9,5
10,6
11,6
12,6
13,6
14,7
15,7
16,7
17,7
18,7
19,8
20,9
21,9
22,10
23,10
24,10
25,10
26,10
27,11
28,11
29,12
30,13
31,14
32,14
33,14
34,14
35,15
36,15
37,16
38,16
39,17
40,17
41,17
42,17
43,18
44,18
45,18
46,19
47,20
48,20
49,20
50,21
51,21
52,21
53,21
54,21
55,21
56,21
57,21
58,21
59,22
60,22
61,22
62,22
63,22
64,22
65,23
66,23
67,23
68,23
69,23
70,23
71,23
72,23
73,23
74,23
75,23
76,23
77,23
78,23
79,24
80,24
81,25
82,25
83,25
84,25
85,25
86,26
87,26
88,26
89,26
90,27
91,28
92,29
93,29
94,29
95,29
96,29
97,30
98,30
99,30
100,30
