ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,5
8,6
9,6
10,7
11,7
12,7
13,7
14,8
15,8
16,8
17,8
18,9
19,9
20,9
21,9
22,9
23,9
24,10
25,10
26,10
27,10
28,11
29,11
30,11
31,11
32,11
33,11
34,11
35,11
36,11
37,11
38,12
39,12
40,12
41,12
42,12
43,13
44,13
45,14
46,14
47,14
48,14
49,14
50,15
51,15
52,16
53,16
54,16
55,16
56,16
57,16
58,16
59,17
60,17
61,17
62,18
63,19
64,20
65,20
66,21
67,21
68,21
69,21
70,22
71,22
72,22
73,22
74,23
75,23
76,24
77,24
78,25
79,25
80,26
81,27
82,27
83,28
84,29
85,29
86,30
87,30
88,30
89,31
90,32
91,33
92,33
93,34
94,34
