ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,3
7,3
8,4
9,4
10,4
11,4
12,4
13,5
14,6
15,6
16,6
17,6
18,6
19,6
20,6
21,6
22,6
23,6
24,6
25,6
26,6
27,6
28,7
29,7
30,7
31,7
32,7
33,7
34,7
35,7
36,7
37,7
38,7
39,7
40,7
41,7
42,7
43,8
44,8
45,9
46,10
47,10
48,10
49,10
50,10
51,11
52,12
53,12
54,13
55,13
56,13
57,14
58,15
59,16
60,16
61,17
62,18
63,19
64,20
65,21
66,22
67,23
68,24
69,25
70,25
71,26
72,27
73,28
74,29
75,29
76,30
77,30
78,31
79,32
80,33
81,34
82,34
83,34
84,35
85,36
86,37
87,37
88,37
89,37
90,38
91,38
92,38
93,38
94,38
95,38
96,38
