ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,5
8,5
9,6
10,7
11,7
12,7
13,8
14,9
15,10
16,11
17,11
18,11
19,12
20,12
21,13
22,14
23,14
24,14
25,15
26,15
27,15
28,15
29,16
30,16
31,17
32,18
33,19
34,19
35,19
36,19
37,20
38,21
39,21
40,21
41,22
42,22
43,23
44,24
45,24
46,25
47,26
48,27
49,28
50,29
51,29
52,29
53,30
54,30
55,31
56,32
57,33
58,34
59,35
60,36
61,37
62,38
63,38
64,39
65,39
66,40
67,40
68,40
69,40
70,40
71,40
72,40
73,41
74,42
75,43
76,44
77,45
78,45
79,46
80,47
81,48
82,48
83,49
84,49
85,50
86,51
87,51
88,51
89,52
90,52
91,52
92,52
93,52
94,53
95,53
96,53
97,54
98,55
