ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,5
7,5
8,6
9,6
10,7
11,8
12,8
13,8
14,8
15,8
16,8
17,8
18,8
19,9
20,9
21,9
22,10
23,11
24,11
25,11
26,11
27,11
28,11
29,11
30,11
31,11
32,11
33,11
34,11
35,11
36,11
37,11
38,11
39,11
40,11
41,11
42,11
43,11
44,12
45,12
46,13
47,13
48,13
49,14
50,14
51,14
52,14
53,14
54,14
55,14
56,14
57,14
58,14
59,14
60,14
61,14
62,15
63,15
64,16
65,17
66,18
67,18
68,18
69,18
70,18
71,18
72,18
73,19
74,19
75,19
76,19
77,19
78,19
79,19
80,20
81,20
82,21
83,21
84,21
85,22
86,22
87,22
88,22
89,22
90,22
91,22
92,23
93,23
94,24
95,24
96,25
97,26
98,27
99,27
100,28
