ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,6
9,6
10,7
11,7
12,8
13,9
14,9
15,10
16,10
17,10
18,11
19,12
20,12
21,13
22,13
23,13
24,13
25,13
26,13
27,13
28,14
29,14
30,15
31,15
32,15
33,15
34,16
35,16
36,17
37,17
38,17
39,18
40,18
41,18
42,18
43,18
44,18
45,19
46,20
47,20
48,20
49,21
50,22
51,22
52,22
53,22
54,22
55,22
56,22
57,23
58,23
59,24
60,25
61,25
62,25
63,26
64,26
65,26
66,27
67,27
68,27
69,28
70,28
71,28
72,28
73,28
74,28
75,28
76,28
77,29
78,29
79,30
80,30
81,30
82,31
83,31
84,31
85,31
86,31
87,31
88,31
89,32
90,33
91,34
92,35
93,36
94,36
95,36
96,36
97,36
98,36
99,36
100,36
