ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,1
5,1
6,2
7,2
8,2
9,2
10,2
11,2
12,2
13,3
14,3
15,3
16,4
17,4
18,4
19,4
20,4
21,5
22,6
23,6
24,7
25,7
26,7
27,7
28,7
29,7
30,7
31,7
32,8
33,8
34,9
35,9
36,10
37,10
38,10
39,10
40,10
41,10
42,10
43,10
44,10
45,10
46,10
47,10
48,10
49,11
50,11
51,11
52,11
53,11
54,11
55,11
56,11
57,12
58,12
59,12
60,12
61,12
62,12
63,12
64,13
65,13
66,14
67,14
68,14
69,14
70,14
71,14
72,14
73,14
74,14
75,14
76,14
77,14
78,14
79,14
80,14
81,14
82,14
83,14
84,14
85,14
86,14
87,14
88,14
89,14
90,14
91,14
92,14
93,15
94,15
95,15
96,15
97,15
98,16
99,16
100,16
