ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,4
9,4
10,5
11,6
12,7
13,7
14,7
15,8
16,9
17,9
18,10
19,11
20,11
21,12
22,13
23,13
24,13
25,14
26,15
27,15
28,16
29,17
30,17
31,17
32,17
33,18
34,19
35,19
36,19
37,20
38,21
39,22
40,22
41,22
42,22
43,22
44,22
45,22
46,22
47,22
48,22
49,22
50,22
51,22
52,22
53,22
54,22
55,22
56,22
57,22
58,22
59,22
60,22
61,22
62,22
63,22
64,22
65,22
66,23
67,24
68,24
69,24
70,24
71,25
72,26
73,26
74,26
75,27
76,27
77,27
78,28
79,28
80,28
81,28
82,28
83,28
84,28
85,28
86,28
87,29
88,29
89,29
90,29
91,29
92,29
93,29
94,29
95,29
96,29
97,29
98,29
