ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,2
7,3
8,3
9,4
10,4
11,4
12,5
13,5
14,5
15,5
16,5
17,5
18,5
19,5
20,5
21,6
22,6
23,7
24,8
25,8
26,8
27,8
28,8
29,8
30,8
31,9
32,9
33,9
34,9
35,10
36,10
37,10
38,10
39,10
40,10
41,10
42,10
43,10
44,11
45,12
46,12
47,12
48,12
49,12
50,12
51,13
52,13
53,13
54,14
55,15
56,16
57,16
58,17
59,18
60,18
61,18
62,18
63,18
64,18
65,18
66,18
67,18
68,18
69,18
70,18
71,18
72,18
73,18
74,18
75,18
76,18
77,18
78,18
79,18
80,18
81,18
82,18
83,18
84,19
85,19
86,19
87,20
88,21
89,21
90,21
91,21
92,22
93,23
94,23
95,23
96,23
97,23
98,23
99,23
100,23
