ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,3
7,3
8,4
9,5
10,5
11,6
12,6
13,6
14,6
15,6
16,7
17,8
18,8
19,8
20,8
21,8
22,8
23,8
24,9
25,9
26,10
27,10
28,11
29,11
30,11
31,11
32,12
33,12
34,12
35,12
36,12
37,12
38,12
39,12
40,12
41,13
42,14
43,14
44,14
45,14
46,14
47,14
48,15
49,15
50,15
51,15
52,16
53,17
54,17
55,17
56,17
57,18
58,19
59,19
60,19
61,19
62,20
63,20
64,20
65,20
66,20
67,21
68,21
69,21
70,21
71,21
72,21
73,22
74,23
75,23
76,23
77,23
78,23
79,23
80,23
81,23
82,24
83,25
84,26
85,26
86,27
87,27
88,27
89,28
90,28
91,28
92,29
93,29
94,29
95,29
96,29
97,29
98,30
99,30
100,30
