ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,3
7,3
8,3
9,3
10,3
11,3
12,3
13,3
14,3
15,3
16,3
17,3
18,3
19,3
20,3
21,4
22,4
23,4
24,4
25,5
26,5
27,6
28,6
29,6
30,7
31,7
32,7
33,7
34,7
35,7
36,7
37,8
38,9
39,9
40,9
41,9
42,9
43,9
44,9
45,9
46,9
47,9
48,9
49,9
50,9
51,10
52,10
53,11
54,12
55,12
56,12
57,12
58,12
59,12
60,13
61,13
62,13
63,13
64,13
65,14
66,14
67,14
68,14
69,14
70,14
71,14
72,14
73,15
74,16
75,17
76,17
77,17
78,17
79,18
80,19
81,19
82,19
83,19
84,19
85,19
86,20
87,20
88,20
89,20
90,21
91,21
92,22
93,22
94,23
95,24
96,25
97,26
98,26
99,27
100,28
