ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,4
7,4
8,4
9,4
10,4
11,4
12,5
13,5
14,5
15,5
16,5
17,5
18,5
19,5
20,6
21,7
22,7
23,7
24,7
25,7
26,7
27,8
28,8
29,8
30,9
31,9
32,9
33,9
34,9
35,9
36,9
37,10
38,10
39,10
40,10
41,10
42,10
43,10
44,11
45,11
46,11
47,12
48,12
49,12
50,12
51,13
52,13
53,13
54,13
55,13
56,13
57,13
58,13
59,13
60,13
61,14
62,14
63,14
64,14
65,14
66,15
67,16
68,16
69,16
70,17
71,17
72,18
73,18
74,19
75,20
76,21
77,21
78,22
79,22
80,22
81,22
82,23
83,24
84,25
85,26
86,26
87,26
88,26
89,27
90,27
91,27
92,27
93,27
94,27
95,27
96,28
97,28
98,29
99,30
100,31
