ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,4
9,5
10,5
11,5
12,5
13,6
14,6
15,6
16,6
17,7
18,7
19,7
20,8
21,8
22,8
23,8
24,8
25,9
26,10
27,10
28,11
29,12
30,12
31,13
32,13
33,13
34,14
35,14
36,14
37,15
38,16
39,16
40,16
41,16
42,16
43,17
44,18
45,19
46,19
47,19
48,19
49,19
50,20
51,20
52,20
53,20
54,20
55,21
56,21
57,21
58,21
59,22
60,23
61,24
62,24
63,25
64,25
65,26
66,27
67,27
68,27
69,27
70,27
71,27
72,27
73,27
74,27
75,28
76,28
77,29
78,29
79,29
80,29
81,29
82,29
83,29
84,29
85,29
86,29
87,29
88,29
89,29
90,29
91,29
92,29
93,29
94,29
95,29
96,29
97,29
98,29
