ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,6
9,6
10,6
11,6
12,6
13,6
14,7
15,8
16,9
17,9
18,10
19,10
20,10
21,10
22,11
23,11
24,11
25,11
26,11
27,12
28,12
29,13
30,14
31,14
32,14
33,15
34,15
35,15
36,15
37,15
38,15
39,15
40,15
41,15
42,16
43,16
44,16
45,16
46,17
47,17
48,17
49,18
50,18
51,18
52,19
53,20
54,21
55,21
56,21
57,22
58,22
59,23
60,23
61,23
62,24
63,24
64,24
65,24
66,24
67,24
68,24
69,24
70,24
71,25
72,25
73,25
74,25
75,25
76,26
77,26
78,27
79,28
80,28
81,29
82,30
83,30
84,30
85,30
86,30
87,30
88,30
89,30
90,30
91,30
92,30
93,30
94,31
95,32
96,32
97,32
98,32
