ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,7
10,7
11,8
12,9
13,9
14,10
15,11
16,12
17,12
18,12
19,13
20,14
21,15
22,15
23,16
24,17
25,18
26,19
27,19
28,19
29,19
30,19
31,20
32,20
33,20
34,20
35,20
36,20
37,20
38,21
39,21
40,21
41,21
42,22
43,22
44,23
45,24
46,24
47,25
48,25
49,25
50,25
51,25
52,25
53,25
54,25
55,26
56,27
57,27
58,27
59,27
60,27
61,27
62,27
63,27
64,27
65,27
66,28
67,28
68,29
69,30
70,30
71,30
72,30
73,30
74,30
75,31
76,31
77,31
78,31
79,31
80,31
81,31
82,32
83,32
84,33
85,33
86,34
87,35
88,36
89,36
90,36
91,37
92,37
93,38
94,38
95,38
96,38
97,38
98,38
