ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,4
7,4
8,5
9,5
10,6
11,7
12,8
13,8
14,9
15,9
16,10
17,10
18,11
19,11
20,12
21,12
22,12
23,12
24,12
25,12
26,12
27,13
28,14
29,14
30,14
31,15
32,16
33,17
34,17
35,17
36,17
37,17
38,17
39,17
40,17
41,17
42,17
43,17
44,17
45,17
46,17
47,17
48,17
49,17
50,17
51,17
52,17
53,17
54,18
55,19
56,19
57,20
58,20
59,20
60,21
61,21
62,22
63,23
64,23
65,23
66,23
67,23
68,23
69,24
70,25
71,25
72,26
73,26
74,27
75,28
76,28
77,29
78,30
79,31
80,32
81,32
82,32
83,32
84,32
85,32
86,32
87,32
88,32
89,32
90,33
91,33
92,33
93,33
94,33
95,33
96,33
97,33
98,33
99,34
100,34
