ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,6
9,6
10,7
11,8
12,8
13,9
14,9
15,10
16,11
17,11
18,12
19,12
20,12
21,12
22,12
23,12
24,12
25,12
26,13
27,14
28,14
29,14
30,14
31,15
32,15
33,15
34,15
35,16
36,17
37,18
38,18
39,19
40,20
41,20
42,21
43,22
44,22
45,22
46,22
47,22
48,22
49,22
50,22
51,22
52,22
53,22
54,22
55,23
56,24
57,24
58,24
59,24
60,25
61,25
62,25
63,25
64,25
65,25
66,25
67,25
68,25
69,25
70,25
71,25
72,25
73,25
74,25
75,26
76,26
77,27
78,27
79,28
80,28
81,29
82,29
83,29
84,29
85,29
86,29
87,29
88,30
89,30
90,31
91,32
92,33
93,34
94,35
95,35
96,36
97,36
98,36
99,37
100,38
