ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,7
9,8
10,8
11,8
12,8
13,9
14,10
15,11
16,11
17,12
18,12
19,12
20,12
21,13
22,13
23,13
24,13
25,13
26,14
27,15
28,16
29,16
30,17
31,18
32,18
33,18
34,18
35,18
36,19
37,19
38,19
39,20
40,20
41,20
42,20
43,21
44,21
45,22
46,22
47,22
48,22
49,22
50,22
51,22
52,22
53,22
54,22
55,22
56,22
57,22
58,22
59,22
60,22
61,22
62,22
63,22
64,23
65,23
66,23
67,23
68,23
69,23
70,23
71,23
72,23
73,23
74,23
75,23
76,23
77,23
78,23
79,23
80,23
81,23
82,24
83,24
84,25
85,26
86,26
87,26
88,26
89,26
90,27
91,28
92,28
93,29
94,30
95,31
96,32
97,33
98,34
