ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,3
8,4
9,5
10,5
11,5
12,5
13,5
14,5
15,5
16,6
17,6
18,6
19,6
20,7
21,8
22,9
23,9
24,9
25,9
26,10
27,11
28,12
29,13
30,14
31,14
32,15
33,15
34,15
35,15
36,15
37,15
38,15
39,15
40,16
41,16
42,17
43,17
44,17
45,17
46,17
47,18
48,18
49,19
50,19
51,20
52,20
53,21
54,22
55,23
56,23
57,23
58,23
59,23
60,23
61,23
62,23
63,23
64,23
65,23
66,23
67,23
68,24
69,25
70,25
71,26
72,26
73,27
74,28
75,29
76,29
77,30
78,31
79,32
80,33
81,33
82,33
83,33
84,33
85,33
86,33
87,34
88,34
89,34
90,34
91,35
92,35
93,35
