ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,7
9,8
10,9
11,9
12,10
13,11
14,12
15,12
16,13
17,13
18,14
19,15
20,15
21,16
22,17
23,17
24,18
25,19
26,19
27,19
28,20
29,21
30,22
31,22
32,22
33,22
34,23
35,23
36,24
37,24
38,25
39,25
40,26
41,27
42,27
43,27
44,27
45,27
46,28
47,28
48,28
49,29
50,29
51,29
52,29
53,29
54,29
55,29
56,29
57,29
58,29
59,29
60,29
61,29
62,29
63,29
64,29
65,29
66,29
67,29
68,29
69,29
70,29
71,29
72,29
73,29
74,29
75,29
76,29
77,29
78,30
79,31
80,31
81,31
82,31
83,31
84,31
85,31
86,31
87,31
88,31
89,31
90,31
91,31
92,31
93,31
94,31
95,32
96,33
97,34
98,34
99,35
100,36
