ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,5
8,6
9,7
10,7
11,7
12,7
13,7
14,8
15,9
16,10
17,11
18,11
19,11
20,11
21,12
22,13
23,14
24,14
25,14
26,14
27,14
28,14
29,15
30,16
31,16
32,16
33,16
34,17
35,18
36,18
37,18
38,19
39,19
40,19
41,19
42,19
43,19
44,19
45,20
46,21
47,22
48,23
49,23
50,23
51,23
52,23
53,23
54,23
55,24
56,24
57,25
58,25
59,25
60,26
61,27
62,27
63,28
64,29
65,30
66,30
67,31
68,31
69,31
70,31
71,31
72,31
73,32
74,33
75,33
76,33
77,34
78,35
79,36
80,36
81,37
82,37
83,37
84,37
85,38
86,38
87,38
88,38
89,38
90,38
91,39
92,40
93,41
94,41
95,42
96,42
97,42
98,43
