ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,7
10,7
11,7
12,7
13,7
14,7
15,7
16,7
17,8
18,8
19,9
20,9
21,9
22,10
23,11
24,11
25,11
26,11
27,11
28,11
29,11
30,11
31,12
32,12
33,13
34,14
35,14
36,14
37,14
38,14
39,14
40,14
41,15
42,16
43,17
44,18
45,18
46,18
47,18
48,18
49,19
50,20
51,21
52,21
53,21
54,22
55,23
56,23
57,24
58,24
59,24
60,25
61,25
62,25
63,25
64,25
65,25
66,26
67,27
68,28
69,28
70,28
71,29
72,30
73,31
74,31
75,31
76,31
77,31
78,32
79,32
80,33
81,33
82,34
83,34
84,35
85,36
86,37
87,38
88,39
89,39
90,39
91,40
92,40
93,40
94,41
95,42
96,42
97,42
98,42
99,43
100,43
