ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,8
10,9
11,9
12,10
13,11
14,12
15,13
16,14
17,14
18,15
19,15
20,15
21,16
22,16
23,16
24,17
25,17
26,18
27,19
28,19
29,20
30,21
31,22
32,23
33,23
34,23
35,24
36,25
37,25
38,25
39,26
40,26
41,27
42,28
43,28
44,28
45,29
46,29
47,29
48,30
49,30
50,30
51,30
52,31
53,32
54,32
55,33
56,34
57,34
58,35
59,35
60,36
61,36
62,36
63,37
64,38
65,39
66,40
67,40
68,40
69,40
70,40
71,40
72,40
73,40
74,40
75,41
76,42
77,43
78,43
79,44
80,45
81,45
82,45
83,46
84,47
85,47
86,48
87,49
88,50
89,51
90,52
91,53
92,54
93,55
94,56
95,57
96,58
97,59
98,60
