ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,4
8,5
9,6
10,6
11,6
12,6
13,6
14,7
15,8
16,9
17,9
18,10
19,11
20,11
21,11
22,11
23,11
24,11
25,12
26,13
27,13
28,13
29,13
30,13
31,13
32,13
33,14
34,15
35,15
36,16
37,17
38,17
39,18
40,18
41,19
42,19
43,20
44,21
45,22
46,22
47,22
48,22
49,22
50,22
51,22
52,22
53,22
54,22
55,22
56,22
57,22
58,22
59,22
60,22
61,22
62,23
63,24
64,24
65,24
66,24
67,24
68,24
69,24
70,24
71,24
72,24
73,24
74,24
75,24
76,24
77,25
78,26
79,26
80,26
81,27
82,27
83,28
84,28
85,28
86,28
87,28
88,28
89,28
90,28
91,28
92,28
93,28
94,28
95,29
96,30
97,30
98,30
