ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,4
7,4
8,4
9,4
10,4
11,4
12,4
13,5
14,5
15,6
16,6
17,6
18,6
19,6
20,6
21,6
22,6
23,6
24,6
25,7
26,7
27,8
28,9
29,9
30,9
31,10
32,10
33,10
34,10
35,10
36,10
37,11
38,11
39,11
40,11
41,11
42,12
43,13
44,14
45,14
46,14
47,15
48,15
49,15
50,15
51,16
52,16
53,16
54,16
55,17
56,18
57,18
58,19
59,20
60,21
61,21
62,21
63,21
64,22
65,22
66,23
67,23
68,24
69,25
70,25
71,25
72,25
73,25
74,25
75,26
76,26
77,26
78,26
79,27
80,27
81,28
82,28
83,29
84,30
85,31
86,31
87,31
88,32
89,32
90,33
91,34
92,34
93,34
94,34
95,35
96,35
97,35
98,36
99,36
100,36
