ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,8
10,9
11,9
12,10
13,10
14,10
15,10
16,11
17,11
18,11
19,11
20,11
21,11
22,11
23,11
24,11
25,11
26,11
27,12
28,12
29,12
30,12
31,12
32,12
33,12
34,12
35,13
36,14
37,15
38,16
39,17
40,17
41,17
42,18
43,19
44,20
45,21
46,22
47,22
48,23
49,24
50,24
51,25
52,25
53,25
54,26
55,26
56,27
57,27
58,27
59,27
60,27
61,27
62,27
63,28
64,28
65,29
66,30
67,31
68,32
69,32
70,32
71,33
72,34
73,34
74,35
75,35
76,35
77,35
78,35
79,35
80,35
81,35
82,35
83,35
84,35
85,35
86,35
87,35
88,35
89,35
90,36
91,36
92,36
93,36
94,36
