ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,5
8,5
9,6
10,6
11,7
12,7
13,8
14,8
15,8
16,8
17,8
18,8
19,8
20,8
21,8
22,8
23,8
24,8
25,8
26,8
27,8
28,8
29,8
30,9
31,9
32,9
33,9
34,9
35,9
36,10
37,11
38,12
39,12
40,13
41,13
42,13
43,13
44,14
45,15
46,16
47,17
48,17
49,17
50,17
51,17
52,18
53,18
54,18
55,18
56,18
57,18
58,18
59,18
60,18
61,18
62,19
63,19
64,20
65,20
66,20
67,20
68,20
69,21
70,21
71,22
72,22
73,22
74,22
75,22
76,22
77,23
78,23
79,24
80,24
81,24
82,24
83,24
84,25
85,26
86,26
87,27
88,27
89,27
90,27
91,28
92,28
93,28
94,28
95,29
96,29
97,29
98,29
99,30
100,30
