ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,4
8,4
9,4
10,5
11,5
12,5
13,5
14,5
15,5
16,5
17,6
18,6
19,6
20,7
21,7
22,7
23,8
24,9
25,9
26,9
27,9
28,9
29,9
30,10
31,11
32,11
33,11
34,12
35,12
36,12
37,12
38,13
39,14
40,15
41,16
42,16
43,16
44,16
45,16
46,16
47,16
48,17
49,18
50,19
51,19
52,20
53,20
54,20
55,20
56,20
57,20
58,20
59,20
60,20
61,20
62,20
63,20
64,20
65,20
66,20
67,20
68,20
69,20
70,20
71,20
72,20
73,20
74,20
75,20
76,20
77,20
78,20
79,20
80,20
81,20
82,20
83,20
84,20
85,20
86,20
87,20
88,20
89,20
90,20
91,20
92,21
93,21
94,21
95,21
96,22
97,23
98,24
99,24
100,25
