ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,4
7,5
8,6
9,6
10,6
11,7
12,7
13,7
14,7
15,7
16,8
17,8
18,8
19,9
20,9
21,9
22,10
23,10
24,10
25,10
26,11
27,11
28,12
29,12
30,12
31,13
32,13
33,13
34,13
35,13
36,14
37,14
38,14
39,15
40,16
41,17
42,17
43,18
44,18
45,19
46,19
47,19
48,20
49,20
50,20
51,21
52,22
53,22
54,22
55,23
56,24
57,24
58,24
59,25
60,26
61,27
62,28
63,29
64,30
65,30
66,30
67,31
68,31
69,31
70,31
71,32
72,33
73,33
74,33
75,34
76,35
77,35
78,35
79,35
80,35
81,35
82,35
83,35
84,35
85,35
86,35
87,35
88,35
89,35
90,36
91,36
92,36
93,36
94,36
95,36
96,36
97,36
98,36
