ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,4
7,4
8,5
9,5
10,6
11,6
12,7
13,8
14,8
15,9
16,9
17,9
18,9
19,9
20,9
21,9
22,9
23,9
24,9
25,9
26,9
27,9
28,9
29,9
30,10
31,10
32,11
33,11
34,12
35,13
36,13
37,13
38,14
39,15
40,16
41,17
42,17
43,18
44,18
45,18
46,18
47,18
48,18
49,18
50,18
51,18
52,18
53,18
54,18
55,18
56,18
57,18
58,18
59,18
60,18
61,18
62,18
63,18
64,18
65,18
66,18
67,18
68,18
69,18
70,18
71,18
72,18
73,18
74,18
75,18
76,18
77,18
78,18
79,18
80,18
81,18
82,19
83,20
84,21
85,21
86,21
87,21
88,21
89,21
90,22
91,22
92,22
93,22
94,22
95,22
96,22
97,22
98,23
99,23
100,24
