ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,3
7,4
8,5
9,5
10,5
11,6
12,7
13,8
14,8
15,8
16,9
17,9
18,9
19,9
20,10
21,11
22,12
23,12
24,13
25,14
26,14
27,15
28,16
29,16
30,16
31,16
32,17
33,17
34,18
35,18
36,18
37,18
38,19
39,19
40,19
41,20
42,20
43,20
44,20
45,21
46,21
47,21
48,22
49,22
50,22
51,22
52,22
53,22
54,22
55,22
56,23
57,23
58,23
59,23
60,23
61,24
62,24
63,24
64,24
65,24
66,24
67,24
68,24
69,24
70,24
71,24
72,24
73,24
74,24
75,25
76,26
77,27
78,27
79,28
80,29
81,29
82,29
83,29
84,30
85,31
86,32
87,32
88,32
89,33
90,34
91,34
92,35
93,36
94,37
95,38
96,39
97,40
98,41
99,41
100,42
