ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,6
9,7
10,8
11,9
12,10
13,10
14,11
15,12
16,13
17,14
18,14
19,15
20,15
21,16
22,16
23,17
24,17
25,17
26,17
27,17
28,17
29,18
30,18
31,19
32,20
33,20
34,21
35,21
36,21
37,22
38,23
39,24
40,25
41,25
42,25
43,25
44,25
45,25
46,25
47,25
48,25
49,25
50,25
51,25
52,25
53,25
54,25
55,25
56,25
57,25
58,25
59,26
60,26
61,27
62,27
63,27
64,27
65,27
66,27
67,27
68,28
69,29
70,29
71,29
72,30
73,31
74,31
75,31
76,31
77,32
78,33
79,34
80,35
81,35
82,35
83,35
84,35
85,35
86,35
87,36
88,36
89,37
90,37
91,37
92,38
93,39
94,39
95,39
96,39
97,40
98,40
