ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,6
9,7
10,8
11,8
12,8
13,8
14,8
15,8
16,8
17,8
18,9
19,9
20,9
21,9
22,9
23,9
24,9
25,9
26,10
27,11
28,11
29,11
30,11
31,11
32,11
33,11
34,11
35,11
36,11
37,11
38,11
39,11
40,11
41,12
42,13
43,14
44,15
45,16
46,17
47,17
48,17
49,17
50,18
51,19
52,20
53,21
54,22
55,23
56,24
57,24
58,24
59,24
60,24
61,25
62,25
63,25
64,25
65,25
66,25
67,25
68,25
69,25
70,26
71,26
72,27
73,27
74,28
75,28
76,28
77,29
78,30
79,31
80,31
81,31
82,31
83,32
84,33
85,33
86,33
87,34
88,35
89,36
90,37
91,38
92,39
93,39
94,39
95,39
96,39
97,39
98,39
