ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,3
8,4
9,4
10,4
11,5
12,6
13,7
14,7
15,7
16,7
17,7
18,7
19,7
20,7
21,7
22,7
23,7
24,7
25,7
26,7
27,7
28,7
29,8
30,8
31,8
32,8
33,8
34,8
35,9
36,10
37,10
38,10
39,10
40,10
41,10
42,11
43,12
44,12
45,13
46,13
47,13
48,13
49,13
50,14
51,15
52,16
53,17
54,17
55,18
56,19
57,20
58,21
59,21
60,21
61,21
62,21
63,21
64,21
65,21
66,21
67,21
68,21
69,21
70,21
71,21
72,21
73,21
74,21
75,21
76,22
77,23
78,24
79,25
80,25
81,26
82,26
83,27
84,28
85,28
86,29
87,30
88,30
89,30
90,31
91,32
92,32
93,33
94,33
95,33
96,33
97,34
98,34
