ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,5
8,6
9,6
10,6
11,7
12,8
13,9
14,9
15,10
16,11
17,12
18,13
19,13
20,13
21,13
22,13
23,14
24,15
25,15
26,15
27,15
28,15
29,16
30,17
31,17
32,17
33,17
34,18
35,18
36,19
37,19
38,19
39,19
40,19
41,19
42,19
43,20
44,21
45,21
46,21
47,22
48,22
49,23
50,24
51,24
52,24
53,24
54,24
55,24
56,24
57,24
58,25
59,26
60,27
61,28
62,29
63,29
64,29
65,30
66,31
67,32
68,33
69,34
70,35
71,36
72,37
73,38
74,39
75,40
76,41
77,41
78,42
79,42
80,42
81,42
82,42
83,42
84,42
85,42
86,42
87,43
88,44
89,45
90,46
91,47
92,48
93,49
94,49
