ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,5
8,6
9,7
10,8
11,8
12,9
13,10
14,10
15,10
16,10
17,11
18,11
19,11
20,11
21,12
22,13
23,13
24,14
25,14
26,14
27,14
28,14
29,15
30,16
31,16
32,16
33,16
34,16
35,17
36,17
37,18
38,19
39,19
40,19
41,19
42,19
43,20
44,20
45,20
46,20
47,21
48,21
49,21
50,21
51,21
52,22
53,22
54,22
55,22
56,23
57,24
58,25
59,26
60,27
61,28
62,29
63,30
64,31
65,31
66,32
67,33
68,34
69,35
70,36
71,37
72,38
73,39
74,40
75,41
76,42
77,42
78,43
79,43
80,43
81,44
82,45
83,46
84,47
85,48
86,49
87,50
88,51
89,51
90,51
91,51
92,51
93,51
94,51
95,51
96,51
97,51
98,52
99,52
100,53
