ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,4
7,5
8,6
9,6
10,7
11,7
12,8
13,9
14,9
15,9
16,10
17,10
18,10
19,11
20,12
21,12
22,13
23,13
24,14
25,15
26,16
27,16
28,16
29,16
30,16
31,16
32,16
33,16
34,16
35,16
36,16
37,16
38,16
39,16
40,17
41,18
42,18
43,19
44,20
45,21
46,22
47,22
48,22
49,22
50,23
51,24
52,25
53,25
54,26
55,27
56,28
57,28
58,28
59,28
60,28
61,28
62,28
63,28
64,28
65,28
66,28
67,28
68,28
69,28
70,28
71,28
72,28
73,29
74,29
75,29
76,29
77,29
78,29
79,29
80,30
81,31
82,31
83,31
84,31
85,32
86,32
87,32
88,32
89,32
90,32
91,32
92,33
93,34
94,34
95,34
96,34
97,35
98,35
