ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,5
8,5
9,5
10,6
11,6
12,6
13,6
14,6
15,6
16,6
17,6
18,6
19,6
20,6
21,6
22,6
23,7
24,7
25,7
26,7
27,7
28,7
29,8
30,8
31,8
32,8
33,8
34,8
35,9
36,9
37,9
38,9
39,9
40,10
41,10
42,10
43,10
44,10
45,10
46,10
47,10
48,10
49,10
50,10
51,10
52,10
53,11
54,11
55,12
56,13
57,13
58,13
59,14
60,14
61,15
62,15
63,15
64,15
65,16
66,16
67,16
68,17
69,17
70,17
71,17
72,17
73,17
74,18
75,18
76,19
77,20
78,21
79,22
80,23
81,24
82,25
83,25
84,25
85,25
86,25
87,25
88,26
89,26
90,26
91,27
92,27
93,28
94,29
95,29
96,29
97,29
98,29
