ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,6
9,6
10,7
11,7
12,7
13,8
14,8
15,9
16,10
17,10
18,11
19,11
20,11
21,12
22,12
23,13
24,13
25,14
26,15
27,15
28,15
29,16
30,16
31,17
32,17
33,18
34,18
35,19
36,20
37,20
38,20
39,21
40,22
41,23
42,23
43,23
44,23
45,23
46,23
47,23
48,23
49,23
50,23
51,23
52,23
53,23
54,23
55,23
56,23
57,23
58,23
59,23
60,24
61,25
62,26
63,27
64,27
65,28
66,28
67,29
68,30
69,31
70,32
71,32
72,33
73,34
74,35
75,35
76,36
77,37
78,37
79,38
80,39
81,39
82,40
83,40
84,40
85,40
86,40
87,40
88,40
89,41
90,41
91,41
92,42
93,43
94,44
95,44
96,44
97,44
98,44
99,45
100,45
