ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,5
7,5
8,6
9,7
10,7
11,8
12,8
13,9
14,9
15,9
16,10
17,11
18,12
19,12
20,12
21,12
22,12
23,13
24,14
25,14
26,15
27,16
28,16
29,16
30,17
31,18
32,18
33,19
34,20
35,21
36,22
37,23
38,24
39,25
40,26
41,26
42,27
43,27
44,27
45,28
46,28
47,28
48,29
49,29
50,29
51,29
52,29
53,30
54,31
55,32
56,32
57,32
58,33
59,33
60,33
61,34
62,34
63,34
64,35
65,35
66,36
67,36
68,37
69,37
70,37
71,37
72,38
73,38
74,38
75,38
76,39
77,39
78,39
79,39
80,39
81,39
82,39
83,39
84,39
85,39
86,39
87,39
88,39
89,39
90,39
91,39
92,39
93,39
94,39
95,39
96,39
97,39
98,39
99,39
100,39
