ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,4
8,4
9,4
10,4
11,5
12,6
13,7
14,7
15,7
16,8
17,8
18,9
19,9
20,9
21,9
22,9
23,9
24,9
25,9
26,9
27,9
28,9
29,9
30,9
31,10
32,11
33,11
34,11
35,11
36,11
37,11
38,11
39,11
40,11
41,11
42,11
43,11
44,11
45,11
46,11
47,11
48,11
49,11
50,11
51,11
52,11
53,11
54,11
55,11
56,11
57,11
58,11
59,11
60,11
61,11
62,11
63,12
64,12
65,12
66,12
67,12
68,12
69,12
70,12
71,12
72,12
73,12
74,12
75,13
76,14
77,15
78,15
79,15
80,15
81,15
82,15
83,16
84,16
85,16
86,16
87,17
88,17
89,17
90,17
91,17
92,18
93,19
94,20
95,21
96,22
97,22
98,22
99,22
100,22
