ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,6
9,7
10,8
11,9
12,10
13,11
14,12
15,13
16,14
17,14
18,15
19,16
20,17
21,18
22,19
23,20
24,21
25,22
26,23
27,24
28,25
29,26
30,27
31,28
32,29
33,30
34,30
35,31
36,32
37,33
38,33
39,33
40,34
41,35
42,36
43,37
44,37
45,38
46,39
47,40
48,40
49,40
50,40
51,40
52,41
53,42
54,43
55,44
56,45
57,46
58,47
59,48
60,49
61,50
62,51
63,52
64,53
65,54
66,55
67,56
68,56
69,57
70,58
71,59
72,60
73,61
74,62
75,63
76,63
77,64
78,65
79,65
80,65
81,65
82,66
83,66
84,66
85,66
86,66
87,66
88,67
89,68
90,69
91,70
92,70
93,70
94,71
95,72
96,73
97,74
98,74
99,75
100,76
