ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,4
8,4
9,5
10,5
11,5
12,5
13,5
14,6
15,6
16,7
17,7
18,7
19,7
20,7
21,7
22,7
23,7
24,7
25,7
26,8
27,8
28,9
29,10
30,10
31,11
32,11
33,12
34,12
35,12
36,12
37,12
38,13
39,13
40,13
41,13
42,13
43,13
44,13
45,14
46,15
47,15
48,15
49,16
50,16
51,17
52,17
53,17
54,17
55,18
56,18
57,18
58,19
59,19
60,19
61,20
62,20
63,20
64,20
65,20
66,20
67,20
68,20
69,21
70,22
71,23
72,23
73,24
74,24
75,24
76,25
77,26
78,26
79,26
80,26
81,26
82,27
83,27
84,27
85,27
86,27
87,28
88,28
89,28
90,28
91,29
92,29
93,29
94,29
