ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,7
9,7
10,8
11,9
12,9
13,9
14,10
15,10
16,11
17,12
18,13
19,13
20,13
21,14
22,14
23,14
24,14
25,14
26,15
27,16
28,17
29,18
30,18
31,18
32,19
33,20
34,21
35,21
36,21
37,21
38,22
39,23
40,23
41,23
42,23
43,24
44,25
45,26
46,26
47,26
48,27
49,28
50,29
51,29
52,29
53,30
54,30
55,30
56,31
57,31
58,31
59,31
60,31
61,31
62,31
63,31
64,31
65,31
66,31
67,31
68,31
69,31
70,31
71,31
72,31
73,31
74,31
75,31
76,31
77,31
78,31
79,31
80,31
81,31
82,31
83,31
84,31
85,31
86,31
87,31
88,31
89,31
90,31
91,31
92,31
93,31
94,31
95,31
96,31
97,31
98,31
99,31
100,31
