ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,8
10,9
11,10
12,11
13,11
14,12
15,13
16,13
17,14
18,14
19,15
20,16
21,16
22,17
23,18
24,18
25,18
26,19
27,19
28,19
29,19
30,19
31,19
32,19
33,19
34,20
35,20
36,20
37,21
38,22
39,22
40,23
41,24
42,24
43,24
44,25
45,25
46,25
47,25
48,25
49,25
50,25
51,25
52,25
53,25
54,25
55,25
56,25
57,25
58,25
59,25
60,25
61,25
62,25
63,25
64,25
65,26
66,26
67,27
68,27
69,27
70,27
71,27
72,27
73,27
74,27
75,27
76,27
77,27
78,27
79,27
80,27
81,27
82,27
83,27
84,27
85,27
86,28
87,28
88,28
89,28
90,28
91,29
92,29
93,29
94,29
95,30
96,30
97,30
98,31
99,31
100,31
