ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,6
9,7
10,8
11,8
12,8
13,9
14,10
15,10
16,11
17,12
18,13
19,13
20,14
21,15
22,15
23,16
24,16
25,16
26,16
27,16
28,16
29,16
30,16
31,16
32,16
33,16
34,16
35,16
36,16
37,16
38,17
39,18
40,19
41,19
42,20
43,21
44,22
45,22
46,22
47,22
48,23
49,23
50,24
51,25
52,25
53,26
54,26
55,27
56,28
57,28
58,29
59,29
60,30
61,30
62,31
63,32
64,32
65,33
66,33
67,34
68,34
69,34
70,34
71,34
72,34
73,34
74,34
75,34
76,34
77,34
78,34
79,34
80,34
81,34
82,34
83,34
84,34
85,34
86,34
87,34
88,34
89,34
90,34
91,34
92,34
93,34
94,34
95,34
96,34
97,34
98,34
99,34
100,34
