ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,4
8,5
9,5
10,6
11,7
12,8
13,9
14,9
15,10
16,11
17,12
18,12
19,13
20,13
21,13
22,14
23,14
24,15
25,15
26,16
27,17
28,18
29,18
30,18
31,19
32,19
33,19
34,20
35,21
36,21
37,21
38,21
39,21
40,22
41,22
42,22
43,23
44,23
45,23
46,23
47,23
48,23
49,24
50,24
51,24
52,24
53,24
54,24
55,24
56,24
57,24
58,24
59,24
60,24
61,25
62,26
63,26
64,26
65,26
66,26
67,26
68,26
69,26
70,26
71,26
72,26
73,26
74,26
75,26
76,27
77,27
78,27
79,27
80,27
81,27
82,27
83,27
84,27
85,27
86,27
87,27
88,27
89,27
90,27
91,27
92,28
93,28
94,28
95,28
96,28
97,28
98,28
