ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,6
9,7
10,8
11,8
12,9
13,10
14,10
15,11
16,12
17,13
18,13
19,14
20,14
21,14
22,14
23,15
24,16
25,16
26,16
27,17
28,18
29,19
30,19
31,19
32,20
33,20
34,21
35,21
36,22
37,23
38,23
39,24
40,24
41,25
42,25
43,25
44,25
45,25
46,26
47,27
48,28
49,29
50,30
51,30
52,30
53,31
54,31
55,31
56,31
57,32
58,32
59,33
60,34
61,35
62,35
63,36
64,37
65,37
66,37
67,38
68,38
69,39
70,39
71,40
72,40
73,41
74,41
75,41
76,41
77,42
78,43
79,43
80,44
81,44
82,44
83,45
84,45
85,45
86,45
87,45
88,45
89,46
90,47
91,48
92,49
93,49
94,49
95,50
96,50
97,51
98,52
99,52
100,52
