ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,2
7,3
8,3
9,3
10,3
11,3
12,4
13,4
14,4
15,4
16,4
17,4
18,4
19,4
20,4
21,4
22,5
23,6
24,6
25,7
26,7
27,7
28,7
29,7
30,7
31,7
32,7
33,7
34,7
35,7
36,7
37,8
38,8
39,8
40,8
41,8
42,8
43,8
44,9
45,9
46,9
47,10
48,10
49,10
50,10
51,11
52,11
53,11
54,11
55,11
56,11
57,11
58,11
59,11
60,11
61,12
62,13
63,13
64,13
65,13
66,13
67,13
68,14
69,15
70,16
71,16
72,16
73,16
74,16
75,16
76,16
77,16
78,16
79,16
80,16
81,16
82,16
83,16
84,16
85,16
86,16
87,16
88,16
89,16
90,16
91,16
92,17
93,18
94,18
95,19
96,20
97,21
98,22
99,23
100,24
