ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,7
9,7
10,7
11,7
12,8
13,9
14,10
15,11
16,11
17,11
18,11
19,12
20,13
21,13
22,14
23,14
24,14
25,15
26,16
27,16
28,16
29,17
30,18
31,19
32,19
33,19
34,19
35,19
36,19
37,19
38,19
39,20
40,21
41,21
42,21
43,21
44,22
45,23
46,23
47,23
48,24
49,24
50,24
51,25
52,25
53,26
54,26
55,27
56,27
57,27
58,27
59,27
60,27
61,27
62,27
63,27
64,27
65,27
66,28
67,29
68,29
69,30
70,31
71,31
72,31
73,31
74,31
75,32
76,32
77,32
78,32
79,32
80,32
81,32
82,32
83,32
84,32
85,33
86,33
87,34
88,34
89,35
90,35
91,35
92,35
93,35
94,35
95,35
96,35
97,35
98,35
99,36
100,37
