ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,5
7,6
8,6
9,6
10,6
11,7
12,8
13,8
14,9
15,10
16,10
17,11
18,11
19,11
20,11
21,11
22,11
23,12
24,12
25,12
26,12
27,13
28,13
29,13
30,13
31,14
32,14
33,15
34,15
35,16
36,16
37,17
38,17
39,17
40,18
41,18
42,18
43,18
44,18
45,19
46,20
47,20
48,21
49,21
50,21
51,22
52,22
53,22
54,22
55,22
56,22
57,22
58,22
59,22
60,22
61,23
62,23
63,23
64,23
65,23
66,23
67,23
68,24
69,24
70,24
71,25
72,25
73,25
74,25
75,25
76,25
77,25
78,25
79,25
80,25
81,25
82,25
83,25
84,25
85,25
86,26
87,27
88,27
89,28
90,29
91,29
92,29
93,30
94,31
95,32
96,33
97,33
98,33
