ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,7
9,8
10,9
11,9
12,9
13,9
14,10
15,10
16,11
17,11
18,11
19,12
20,13
21,14
22,15
23,16
24,17
25,18
26,18
27,18
28,19
29,19
30,20
31,20
32,20
33,20
34,20
35,21
36,22
37,22
38,22
39,22
40,23
41,24
42,25
43,25
44,25
45,25
46,25
47,26
48,27
49,27
50,28
51,29
52,30
53,31
54,31
55,31
56,32
57,32
58,32
59,33
60,34
61,35
62,35
63,36
64,36
65,37
66,37
67,37
68,37
69,38
70,39
71,39
72,39
73,39
74,39
75,39
76,39
77,39
78,40
79,40
80,40
81,40
82,40
83,40
84,40
85,41
86,42
87,42
88,42
89,42
90,42
