ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,6
9,7
10,8
11,9
12,10
13,11
14,11
15,11
16,11
17,12
18,13
19,13
20,13
21,14
22,14
23,14
24,15
25,15
26,15
27,15
28,15
29,16
30,16
31,16
32,16
33,16
34,17
35,17
36,17
37,18
38,19
39,20
40,21
41,21
42,22
43,23
44,23
45,23
46,23
47,23
48,23
49,23
50,23
51,24
52,25
53,25
54,26
55,26
56,27
57,27
58,27
59,27
60,28
61,28
62,28
63,29
64,30
65,30
66,30
67,30
68,30
69,31
70,32
71,32
72,32
73,32
74,32
75,32
76,32
77,32
78,32
79,32
80,32
81,33
82,34
83,35
84,35
85,35
86,35
87,35
88,35
89,35
90,35
91,35
92,35
93,36
94,37
95,38
96,38
97,38
98,38
