ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,8
10,9
11,10
12,11
13,12
14,13
15,13
16,13
17,13
18,13
19,14
20,14
21,15
22,16
23,16
24,17
25,18
26,19
27,20
28,21
29,21
30,22
31,22
32,22
33,22
34,22
35,22
36,22
37,22
38,23
39,24
40,24
41,24
42,25
43,25
44,25
45,25
46,25
47,25
48,26
49,27
50,28
51,29
52,30
53,31
54,32
55,32
56,33
57,34
58,35
59,36
60,37
61,38
62,39
63,40
64,41
65,42
66,42
67,43
68,44
69,45
70,46
71,47
72,47
73,47
74,47
75,48
76,49
77,50
78,51
79,52
80,53
81,53
82,54
83,55
84,56
85,57
86,58
87,58
88,59
