ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,4
8,4
9,5
10,6
11,6
12,7
13,8
14,9
15,10
16,10
17,10
18,10
19,10
20,10
21,10
22,11
23,12
24,13
25,13
26,13
27,13
28,13
29,13
30,13
31,13
32,14
33,14
34,15
35,16
36,16
37,16
38,17
39,17
40,18
41,18
42,18
43,19
44,20
45,21
46,21
47,22
48,23
49,23
50,24
51,25
52,26
53,27
54,27
55,27
56,27
57,27
58,28
59,28
60,29
61,29
62,29
63,29
64,30
65,31
66,32
67,32
68,33
69,33
70,33
71,34
72,35
73,35
74,35
75,36
76,36
77,37
78,37
79,38
80,38
81,38
82,38
83,38
84,38
85,38
86,38
87,38
88,38
89,38
90,38
91,38
92,38
93,38
94,38
95,38
96,38
97,38
98,38
