ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,5
8,5
9,6
10,7
11,8
12,9
13,10
14,11
15,11
16,11
17,11
18,11
19,12
20,12
21,12
22,12
23,13
24,13
25,13
26,13
27,13
28,13
29,14
30,14
31,14
32,14
33,14
34,14
35,14
36,14
37,14
38,14
39,14
40,15
41,15
42,15
43,15
44,15
45,15
46,15
47,15
48,15
49,15
50,15
51,16
52,17
53,17
54,17
55,17
56,17
57,18
58,18
59,18
60,18
61,19
62,19
63,19
64,19
65,19
66,20
67,21
68,21
69,21
70,21
71,22
72,22
73,22
74,22
75,23
76,23
77,23
78,23
79,23
80,24
81,24
82,24
83,24
84,24
85,25
86,26
87,26
88,26
89,26
90,26
91,26
92,26
93,26
94,26
95,27
96,27
97,27
98,28
99,29
100,29
